step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,12639,param_30368_4864,t12639,WEIGHT,30368,4864,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12640,cache_30368_27367,t12640,CONTEXT,30368,27367,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12641,param_30370_9854,t12641,WEIGHT,30370,9854,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12642,cache_30370_27370,t12642,CONTEXT,30370,27370,0,2,8,16,cuda:0,,[2],2,0
0,12643,param_30372_5877,t12643,WEIGHT,30372,5877,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,12644,cache_30372_27373,t12644,CONTEXT,30372,27373,0,1,8,8,cuda:0,,[],2,0
0,12645,cache_30374_119,t12645,CONTEXT,30374,119,0,0,2,0,cuda:0,,[0],2,0
0,12646,param_30374_4864,t12646,WEIGHT,30374,4864,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12647,cache_30377_4864,t12647,CONTEXT,30377,4864,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12648,param_30384_9866,t12648,WEIGHT,30384,9866,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,12649,param_30389_4749,t12649,WEIGHT,30389,4749,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,12650,param_30390_9875,t12650,WEIGHT,30390,9875,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,12651,cache_30391_4864,t12651,CONTEXT,30391,4864,0,327680,2,655360,cuda:0,,"[256,1280]",4,11
0,12652,param_30394_4852,t12652,WEIGHT,30394,4852,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12653,param_30397_4852,t12653,WEIGHT,30397,4852,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12654,param_30398_9888,t12654,WEIGHT,30398,9888,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12655,param_30401_4852,t12655,WEIGHT,30401,4852,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12656,param_30402_9893,t12656,WEIGHT,30402,9893,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12657,param_30405_4852,t12657,WEIGHT,30405,4852,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12658,param_30406_9898,t12658,WEIGHT,30406,9898,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12659,cache_30407_6091,t12659,CONTEXT,30407,6091,0,327680,2,655360,cuda:0,,"[256,1280]",6,14
0,12660,param_30410_5861,t12660,WEIGHT,30410,5861,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12661,param_30411_8998,t12661,WEIGHT,30411,8998,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12662,param_30412_6091,t12662,WEIGHT,30412,6091,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12663,cache_30415_5861,t12663,CONTEXT,30415,5861,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12664,cache_30418_8998,t12664,CONTEXT,30418,8998,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12665,cache_30421_6091,t12665,CONTEXT,30421,6091,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12666,cache_30425_6145,t12666,CONTEXT,30425,6145,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12667,param_30427_664,t12667,WEIGHT,30427,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12668,cache_30427_27367,t12668,CONTEXT,30427,27367,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12669,param_30429_9931,t12669,WEIGHT,30429,9931,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12670,cache_30429_27370,t12670,CONTEXT,30429,27370,0,2,8,16,cuda:0,,[2],2,0
0,12671,param_30431_664,t12671,WEIGHT,30431,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12672,cache_30431_27373,t12672,CONTEXT,30431,27373,0,1,8,8,cuda:0,,[],2,0
0,12673,cache_30433_119,t12673,CONTEXT,30433,119,0,0,2,0,cuda:0,,[0],2,0
0,12674,param_30433_9934,t12674,WEIGHT,30433,9934,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12675,cache_30436_6145,t12675,CONTEXT,30436,6145,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12676,param_30443_6145,t12676,WEIGHT,30443,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12677,param_30444_9941,t12677,WEIGHT,30444,9941,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12678,param_30447_6145,t12678,WEIGHT,30447,6145,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,12679,param_30450_9952,t12679,WEIGHT,30450,9952,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12680,param_30453_8998,t12680,WEIGHT,30453,8998,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12681,param_30454_573,t12681,WEIGHT,30454,573,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12682,param_30455_1257,t12682,WEIGHT,30455,1257,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12683,cache_30458_8998,t12683,CONTEXT,30458,8998,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12684,cache_30461_573,t12684,CONTEXT,30461,573,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12685,cache_30464_1257,t12685,CONTEXT,30464,1257,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12686,cache_30468_4852,t12686,CONTEXT,30468,4852,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12687,param_30470_4852,t12687,WEIGHT,30470,4852,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12688,cache_30470_27367,t12688,CONTEXT,30470,27367,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12689,param_30472_9986,t12689,WEIGHT,30472,9986,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12690,cache_30472_27370,t12690,CONTEXT,30472,27370,0,2,8,16,cuda:0,,[2],2,0
0,12691,param_30474_4852,t12691,WEIGHT,30474,4852,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12692,cache_30474_27373,t12692,CONTEXT,30474,27373,0,1,8,8,cuda:0,,[],2,0
0,12693,cache_30476_119,t12693,CONTEXT,30476,119,0,0,2,0,cuda:0,,[0],2,0
0,12694,param_30476_9997,t12694,WEIGHT,30476,9997,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,12695,cache_30479_4852,t12695,CONTEXT,30479,4852,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12696,param_30490_4749,t12696,WEIGHT,30490,4749,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,12697,param_30491_10006,t12697,WEIGHT,30491,10006,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,12698,cache_30492_4852,t12698,CONTEXT,30492,4852,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,12699,param_30495_4852,t12699,WEIGHT,30495,4852,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,4
0,12700,param_30498_6145,t12700,WEIGHT,30498,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12701,param_30499_10019,t12701,WEIGHT,30499,10019,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12702,param_30502_6145,t12702,WEIGHT,30502,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12703,param_30503_10024,t12703,WEIGHT,30503,10024,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12704,param_30506_6145,t12704,WEIGHT,30506,6145,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12705,param_30507_10029,t12705,WEIGHT,30507,10029,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12706,param_30510_8998,t12706,WEIGHT,30510,8998,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12707,param_30511_6091,t12707,WEIGHT,30511,6091,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12708,param_30512_4864,t12708,WEIGHT,30512,4864,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12709,cache_30515_8998,t12709,CONTEXT,30515,8998,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12710,cache_30518_6091,t12710,CONTEXT,30518,6091,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12711,cache_30521_4864,t12711,CONTEXT,30521,4864,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12712,cache_30525_5877,t12712,CONTEXT,30525,5877,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12713,param_30527_664,t12713,WEIGHT,30527,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12714,cache_30527_27367,t12714,CONTEXT,30527,27367,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12715,param_30529_10061,t12715,WEIGHT,30529,10061,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12716,cache_30529_27370,t12716,CONTEXT,30529,27370,0,2,8,16,cuda:0,,[2],2,0
0,12717,param_30531_664,t12717,WEIGHT,30531,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12718,cache_30531_27373,t12718,CONTEXT,30531,27373,0,1,8,8,cuda:0,,[],2,0
0,12719,cache_30533_119,t12719,CONTEXT,30533,119,0,0,2,0,cuda:0,,[0],2,0
0,12720,param_30533_10064,t12720,WEIGHT,30533,10064,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12721,cache_30536_5877,t12721,CONTEXT,30536,5877,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12722,param_30543_5877,t12722,WEIGHT,30543,5877,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12723,param_30544_10071,t12723,WEIGHT,30544,10071,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12724,param_30547_5877,t12724,WEIGHT,30547,5877,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12725,param_30550_10082,t12725,WEIGHT,30550,10082,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12726,param_30553_6091,t12726,WEIGHT,30553,6091,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12727,param_30554_1257,t12727,WEIGHT,30554,1257,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12728,param_30555_573,t12728,WEIGHT,30555,573,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12729,cache_30558_6091,t12729,CONTEXT,30558,6091,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12730,cache_30561_1257,t12730,CONTEXT,30561,1257,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12731,cache_30564_573,t12731,CONTEXT,30564,573,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12732,cache_30568_5877,t12732,CONTEXT,30568,5877,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12733,param_30570_5877,t12733,WEIGHT,30570,5877,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12734,cache_30570_27367,t12734,CONTEXT,30570,27367,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12735,param_30572_10116,t12735,WEIGHT,30572,10116,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12736,cache_30572_27370,t12736,CONTEXT,30572,27370,0,2,8,16,cuda:0,,[2],2,0
0,12737,param_30574_5877,t12737,WEIGHT,30574,5877,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12738,cache_30574_27373,t12738,CONTEXT,30574,27373,0,1,8,8,cuda:0,,[],2,0
0,12739,cache_30576_119,t12739,CONTEXT,30576,119,0,0,2,0,cuda:0,,[0],2,0
0,12740,param_30576_10127,t12740,WEIGHT,30576,10127,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,12741,cache_30579_5877,t12741,CONTEXT,30579,5877,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12742,param_30590_4749,t12742,WEIGHT,30590,4749,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,12743,param_30591_10136,t12743,WEIGHT,30591,10136,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,12744,cache_30592_5877,t12744,CONTEXT,30592,5877,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,12745,param_30595_5877,t12745,WEIGHT,30595,5877,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12746,param_30598_5877,t12746,WEIGHT,30598,5877,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12747,param_30599_10147,t12747,WEIGHT,30599,10147,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12748,param_30604_10155,t12748,WEIGHT,30604,10155,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12749,param_30613_5877,t12749,WEIGHT,30613,5877,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",0,4
0,12750,cache_30624_4864,t12750,CONTEXT,30624,4864,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",2,5
0,12751,cache_30630_5868,t12751,CONTEXT,30630,5868,0,14745600,2,29491200,cuda:0,,"[1280,1280,3,3]",2,5
0,12752,cache_30635_119,t12752,CONTEXT,30635,119,0,0,2,0,cuda:0,,[0],1,1
0,12753,cache_30635_4852,t12753,CONTEXT,30635,4852,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",5,4
0,12754,param_30637_4553,t12754,WEIGHT,30637,4553,0,2560,4,10240,cuda:0,,"[1,32,1,1,2,40]",0,2
0,12755,cache_30637_5868,t12755,CONTEXT,30637,5868,0,14745600,2,29491200,cuda:0,,"[1280,11520]",1,0
0,12756,cache_30640_4749,t12756,CONTEXT,30640,4749,0,2949120,2,5898240,cuda:0,,"[11520,256]",1,0
0,12757,param_30640_26669,t12757,WEIGHT,30640,26669,0,2560,4,10240,cuda:0,,"[1,32,1,1,2,40]",0,2
0,12758,cache_30645_4864,t12758,CONTEXT,30645,4864,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,12759,param_30645_26672,t12759,WEIGHT,30645,26672,0,2560,4,10240,cuda:0,,"[1,32,1,1,2,40]",0,2
0,12760,cache_30648_4852,t12760,CONTEXT,30648,4852,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,12761,cache_30648_4864,t12761,CONTEXT,30648,4864,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",2,5
0,12762,cache_30672_5868,t12762,CONTEXT,30672,5868,0,14745600,2,29491200,cuda:0,,"[1280,1280,3,3]",2,5
0,12763,cache_30677_119,t12763,CONTEXT,30677,119,0,0,2,0,cuda:0,,[0],1,1
0,12764,cache_30677_4852,t12764,CONTEXT,30677,4852,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",5,3
0,12765,cache_30679_4873,t12765,CONTEXT,30679,4873,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",2,3
0,12766,cache_30679_5868,t12766,CONTEXT,30679,5868,0,14745600,2,29491200,cuda:0,,"[1280,11520]",1,0
0,12767,cache_30682_4749,t12767,CONTEXT,30682,4749,0,2949120,2,5898240,cuda:0,,"[11520,256]",1,0
0,12768,param_30682_5407,t12768,WEIGHT,30682,5407,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",0,4
0,12769,cache_30687_4864,t12769,CONTEXT,30687,4864,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,12770,cache_30687_4873,t12770,CONTEXT,30687,4873,0,655360,2,1310720,cuda:0,,"[2560,16,16]",1,0
0,12771,param_30687_10288,t12771,WEIGHT,30687,10288,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12772,cache_30690_119,t12772,CONTEXT,30690,119,0,0,2,0,cuda:0,,[0],1,1
0,12773,cache_30690_4852,t12773,CONTEXT,30690,4852,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,12774,cache_30690_4864,t12774,CONTEXT,30690,4864,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",3,5
0,12775,param_30706_58,t12775,WEIGHT,30706,58,0,5184,4,20736,cuda:0,,"[1,32,1,1,3,54]",0,2
0,12776,cache_30706_10263,t12776,CONTEXT,30706,10263,0,3276800,2,6553600,cuda:0,,"[1280,2560]",1,0
0,12777,cache_30714_4864,t12777,CONTEXT,30714,4864,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,12778,param_30714_26573,t12778,WEIGHT,30714,26573,0,5184,4,20736,cuda:0,,"[1,32,1,1,3,54]",0,2
0,12779,param_30719_4334,t12779,WEIGHT,30719,4334,0,5184,4,20736,cuda:0,,"[1,32,1,1,3,54]",0,2
0,12780,param_30722_26579,t12780,WEIGHT,30722,26579,0,96,4,384,cuda:0,,"[1,32,1,1,3]",0,2
0,12781,param_30723_21247,t12781,WEIGHT,30723,21247,0,96,4,384,cuda:0,,"[1,32,1,1,3]",0,2
0,12782,param_30724_26576,t12782,WEIGHT,30724,26576,0,96,4,384,cuda:0,,"[1,32,1,1,3]",0,2
0,12783,param_30729_4948,t12783,WEIGHT,30729,4948,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",0,2
0,12784,param_30732_10311,t12784,WEIGHT,30732,10311,0,29491200,2,58982400,cuda:0,,"[1280,2560,3,3]",0,2
0,12785,cache_30741_4873,t12785,CONTEXT,30741,4873,0,655360,2,1310720,cuda:0,,"[1,2560,16,16]",2,5
0,12786,cache_30747_10327,t12786,CONTEXT,30747,10327,0,29491200,2,58982400,cuda:0,,"[1280,2560,3,3]",2,5
0,12787,cache_30752_119,t12787,CONTEXT,30752,119,0,0,2,0,cuda:0,,[0],1,1
0,12788,cache_30752_5861,t12788,CONTEXT,30752,5861,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",5,4
0,12789,param_30754_4578,t12789,WEIGHT,30754,4578,0,2560,4,10240,cuda:0,,"[1,32,1,1,2,40]",0,12
0,12790,cache_30754_10327,t12790,CONTEXT,30754,10327,0,29491200,2,58982400,cuda:0,,"[1280,23040]",1,0
0,12791,param_30757_4482,t12791,WEIGHT,30757,4482,0,2560,4,10240,cuda:0,,"[1,32,1,1,2,40]",0,12
0,12792,cache_30757_4918,t12792,CONTEXT,30757,4918,0,5898240,2,11796480,cuda:0,,"[23040,256]",1,0
0,12793,param_30762_4334,t12793,WEIGHT,30762,4334,0,2560,4,10240,cuda:0,,"[1,32,1,1,2,40]",0,12
0,12794,cache_30762_4873,t12794,CONTEXT,30762,4873,0,655360,2,1310720,cuda:0,,"[2560,16,16]",1,0
0,12795,param_30765_1171,t12795,WEIGHT,30765,1171,0,64,4,256,cuda:0,,"[1,32,1,1,2]",0,14
0,12796,cache_30765_5861,t12796,CONTEXT,30765,5861,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,12797,param_30770_4533,t12797,WEIGHT,30770,4533,0,64,4,256,cuda:0,,"[1,32,1,1,2]",0,14
0,12798,param_30771_4428,t12798,WEIGHT,30771,4428,0,64,4,256,cuda:0,,"[1,32,1,1,2]",0,14
0,12799,param_30774_17152,t12799,WEIGHT,30774,17152,0,32,4,128,cuda:0,,"[1,32,1,1]",0,48
0,12800,param_30775_5958,t12800,WEIGHT,30775,5958,0,32,4,128,cuda:0,,"[1,32,1,1]",0,48
0,12801,param_30778_4850,t12801,WEIGHT,30778,4850,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",0,2
0,12802,param_30781_5851,t12802,WEIGHT,30781,5851,0,14745600,2,29491200,cuda:0,,"[1280,1280,3,3]",0,2
0,12803,cache_30790_4852,t12803,CONTEXT,30790,4852,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",2,5
0,12804,cache_30796_5868,t12804,CONTEXT,30796,5868,0,14745600,2,29491200,cuda:0,,"[1280,1280,3,3]",2,5
0,12805,cache_30801_119,t12805,CONTEXT,30801,119,0,0,2,0,cuda:0,,[0],1,1
0,12806,cache_30801_5877,t12806,CONTEXT,30801,5877,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",5,5
0,12807,cache_30803_5861,t12807,CONTEXT,30803,5861,0,327680,2,655360,cuda:0,,"[256,1280]",6,14
0,12808,cache_30803_5868,t12808,CONTEXT,30803,5868,0,14745600,2,29491200,cuda:0,,"[1280,11520]",1,0
0,12809,cache_30806_4749,t12809,CONTEXT,30806,4749,0,2949120,2,5898240,cuda:0,,"[11520,256]",1,0
0,12810,param_30806_4850,t12810,WEIGHT,30806,4850,0,327680,2,655360,cuda:0,,"[1,1280,16,16]",0,1
0,12811,param_30811_4850,t12811,WEIGHT,30811,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12812,cache_30811_4852,t12812,CONTEXT,30811,4852,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,12813,cache_30814_5877,t12813,CONTEXT,30814,5877,0,327680,2,655360,cuda:0,,"[1280,16,16]",1,0
0,12814,param_30814_10424,t12814,WEIGHT,30814,10424,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12815,param_30827_4850,t12815,WEIGHT,30827,4850,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12816,param_30830_4850,t12816,WEIGHT,30830,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12817,param_30831_10438,t12817,WEIGHT,30831,10438,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12818,cache_30832_4852,t12818,CONTEXT,30832,4852,0,327680,2,655360,cuda:0,,"[256,1280]",3,3
0,12819,param_30835_4850,t12819,WEIGHT,30835,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12820,param_30836_10444,t12820,WEIGHT,30836,10444,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12821,cache_30837_5934,t12821,CONTEXT,30837,5934,0,327680,2,655360,cuda:0,,"[256,1280]",5,7
0,12822,param_30840_4850,t12822,WEIGHT,30840,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12823,param_30841_10450,t12823,WEIGHT,30841,10450,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12824,cache_30842_6011,t12824,CONTEXT,30842,6011,0,327680,2,655360,cuda:0,,"[256,1280]",6,12
0,12825,param_30845_4852,t12825,WEIGHT,30845,4852,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12826,param_30846_5934,t12826,WEIGHT,30846,5934,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12827,param_30847_6011,t12827,WEIGHT,30847,6011,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12828,cache_30850_4852,t12828,CONTEXT,30850,4852,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12829,cache_30853_5934,t12829,CONTEXT,30853,5934,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12830,cache_30856_6011,t12830,CONTEXT,30856,6011,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12831,cache_30860_4850,t12831,CONTEXT,30860,4850,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12832,cache_30862_573,t12832,CONTEXT,30862,573,0,98560,2,197120,cuda:0,,"[77,1280]",60,60
0,12833,cache_30862_30863,t12833,CONTEXT,30862,30863,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12834,param_30865_664,t12834,WEIGHT,30865,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12835,cache_30865_5961,t12835,CONTEXT,30865,5961,0,2,8,16,cuda:0,,[2],2,0
0,12836,param_30867_10485,t12836,WEIGHT,30867,10485,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12837,cache_30867_30868,t12837,CONTEXT,30867,30868,0,1,8,8,cuda:0,,[],2,0
0,12838,cache_30870_119,t12838,CONTEXT,30870,119,0,0,2,0,cuda:0,,[0],2,0
0,12839,cache_30870_1257,t12839,CONTEXT,30870,1257,0,98560,2,197120,cuda:0,,"[77,1280]",60,60
0,12840,cache_30873_4850,t12840,CONTEXT,30873,4850,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12841,param_30878_664,t12841,WEIGHT,30878,664,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12842,param_30879_10490,t12842,WEIGHT,30879,10490,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12843,param_30882_4850,t12843,WEIGHT,30882,4850,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12844,param_30883_10497,t12844,WEIGHT,30883,10497,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12845,param_30886_4850,t12845,WEIGHT,30886,4850,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,12846,param_30889_10508,t12846,WEIGHT,30889,10508,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12847,param_30892_5934,t12847,WEIGHT,30892,5934,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12848,param_30893_573,t12848,WEIGHT,30893,573,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12849,param_30894_1257,t12849,WEIGHT,30894,1257,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12850,cache_30897_5934,t12850,CONTEXT,30897,5934,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12851,cache_30900_573,t12851,CONTEXT,30900,573,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12852,cache_30903_1257,t12852,CONTEXT,30903,1257,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12853,cache_30907_6091,t12853,CONTEXT,30907,6091,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12854,param_30909_6091,t12854,WEIGHT,30909,6091,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12855,cache_30909_30863,t12855,CONTEXT,30909,30863,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12856,cache_30911_5961,t12856,CONTEXT,30911,5961,0,2,8,16,cuda:0,,[2],2,0
0,12857,param_30911_10543,t12857,WEIGHT,30911,10543,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12858,param_30913_6091,t12858,WEIGHT,30913,6091,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12859,cache_30913_30868,t12859,CONTEXT,30913,30868,0,1,8,8,cuda:0,,[],2,0
0,12860,cache_30915_119,t12860,CONTEXT,30915,119,0,0,2,0,cuda:0,,[0],2,0
0,12861,param_30915_6091,t12861,WEIGHT,30915,6091,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12862,cache_30918_4749,t12862,CONTEXT,30918,4749,0,2621440,2,5242880,cuda:0,,"[256,10240]",10,20
0,12863,cache_30918_6091,t12863,CONTEXT,30918,6091,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,0
0,12864,param_30925_10555,t12864,WEIGHT,30925,10555,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,12865,param_30928_4630,t12865,WEIGHT,30928,4630,0,1310720,2,2621440,cuda:0,,"[1,256,5120]",0,10
0,12866,param_30931_4630,t12866,WEIGHT,30931,4630,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,12867,param_30932_10565,t12867,WEIGHT,30932,10565,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
