step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,31334,param_82239_80196,t31334,WEIGHT,82239,80196,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31335,param_82240_2763,t31335,WEIGHT,82240,2763,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31336,cache_82241_80218,t31336,CONTEXT,82241,80218,0,430080,2,860160,cuda:0,,"[30,14336]",1,2
0,31337,param_82244_66937,t31337,WEIGHT,82244,66937,0,430080,2,860160,cuda:0,,"[1,30,14336]",0,1
0,31338,param_82247_66937,t31338,WEIGHT,82247,66937,0,430080,2,860160,cuda:0,,"[30,14336]",0,1
0,31339,param_82248_2773,t31339,WEIGHT,82248,2773,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,31340,cache_82249_80196,t31340,CONTEXT,82249,80196,0,122880,2,245760,cuda:0,,"[30,4096]",1,5
0,31341,param_82254_20886,t31341,WEIGHT,82254,20886,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31342,param_82257_20886,t31342,WEIGHT,82257,20886,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31343,param_82258_2786,t31343,WEIGHT,82258,2786,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31344,param_82263_80284,t31344,WEIGHT,82263,80284,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31345,param_82266_20886,t31345,WEIGHT,82266,20886,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31346,param_82267_2796,t31346,WEIGHT,82267,2796,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31347,cache_82268_82269,t31347,CONTEXT,82268,82269,0,30720,2,61440,cuda:0,,"[30,1024]",2,4
0,31348,param_82274_82275,t31348,WEIGHT,82274,82275,0,30720,2,61440,cuda:0,,"[1,8,30,128]",0,2
0,31349,param_82278_20886,t31349,WEIGHT,82278,20886,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31350,param_82279_2808,t31350,WEIGHT,82279,2808,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31351,param_82282_20886,t31351,WEIGHT,82282,20886,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31352,param_82285_80142,t31352,WEIGHT,82285,80142,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31353,param_82290_23878,t31353,WEIGHT,82290,23878,0,28800,2,57600,cuda:0,,"[1,32,30,30]",0,1
0,31354,cache_82293_80284,t31354,CONTEXT,82293,80284,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31355,cache_82296_20886,t31355,CONTEXT,82296,20886,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31356,cache_82299_80142,t31356,CONTEXT,82299,80142,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31357,param_82302_80153,t31357,WEIGHT,82302,80153,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31358,cache_82302_82303,t31358,CONTEXT,82302,82303,0,1,8,8,cpu,,[],2,0
0,31359,param_82305_2845,t31359,WEIGHT,82305,2845,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31360,cache_82305_82306,t31360,CONTEXT,82305,82306,0,1,8,8,cpu,,[],2,0
0,31361,cache_82308_80153,t31361,CONTEXT,82308,80153,0,122880,2,245760,cuda:0,,"[1,30,32,128]",2,1
0,31362,cache_82310_436,t31362,CONTEXT,82310,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,31363,cache_82310_80142,t31363,CONTEXT,82310,80142,0,122880,2,245760,cuda:0,,"[30,4096]",1,4
0,31364,cache_82313_66937,t31364,CONTEXT,82313,66937,0,430080,2,860160,cuda:0,,"[30,14336]",1,1
0,31365,cache_82313_80153,t31365,CONTEXT,82313,80153,0,122880,2,245760,cuda:0,,"[1,32,30,128]",1,0
0,31366,param_82320_80153,t31366,WEIGHT,82320,80153,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31367,param_82323_80153,t31367,WEIGHT,82323,80153,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31368,param_82324_2857,t31368,WEIGHT,82324,2857,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31369,param_82327_80153,t31369,WEIGHT,82327,80153,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31370,param_82328_2862,t31370,WEIGHT,82328,2862,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31371,cache_82329_80218,t31371,CONTEXT,82329,80218,0,430080,2,860160,cuda:0,,"[30,14336]",1,2
0,31372,param_82332_66937,t31372,WEIGHT,82332,66937,0,430080,2,860160,cuda:0,,"[1,30,14336]",0,1
0,31373,param_82335_66937,t31373,WEIGHT,82335,66937,0,430080,2,860160,cuda:0,,"[30,14336]",0,1
0,31374,param_82336_2871,t31374,WEIGHT,82336,2871,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,31375,cache_82337_80153,t31375,CONTEXT,82337,80153,0,122880,2,245760,cuda:0,,"[30,4096]",2,5
0,31376,param_82342_20886,t31376,WEIGHT,82342,20886,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31377,param_82345_20886,t31377,WEIGHT,82345,20886,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31378,param_82346_2884,t31378,WEIGHT,82346,2884,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31379,cache_82347_80284,t31379,CONTEXT,82347,80284,0,122880,2,245760,cuda:0,,"[30,4096]",1,2
0,31380,param_82352_80373,t31380,WEIGHT,82352,80373,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31381,param_82355_20886,t31381,WEIGHT,82355,20886,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31382,param_82356_2895,t31382,WEIGHT,82356,2895,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31383,cache_82357_82358,t31383,CONTEXT,82357,82358,0,30720,2,61440,cuda:0,,"[30,1024]",2,4
0,31384,param_82363_82364,t31384,WEIGHT,82363,82364,0,30720,2,61440,cuda:0,,"[1,8,30,128]",0,2
0,31385,param_82367_20886,t31385,WEIGHT,82367,20886,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31386,param_82368_2907,t31386,WEIGHT,82368,2907,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31387,param_82371_20886,t31387,WEIGHT,82371,20886,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31388,param_82374_80284,t31388,WEIGHT,82374,80284,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31389,param_82379_23878,t31389,WEIGHT,82379,23878,0,28800,2,57600,cuda:0,,"[1,32,30,30]",0,1
0,31390,cache_82382_80373,t31390,CONTEXT,82382,80373,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31391,cache_82385_20886,t31391,CONTEXT,82385,20886,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31392,cache_82388_80284,t31392,CONTEXT,82388,80284,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31393,cache_82391_82392,t31393,CONTEXT,82391,82392,0,1,8,8,cpu,,[],2,0
0,31394,param_82391_82398,t31394,WEIGHT,82391,82398,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31395,param_82394_2944,t31395,WEIGHT,82394,2944,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31396,cache_82394_82395,t31396,CONTEXT,82394,82395,0,1,8,8,cpu,,[],2,0
0,31397,cache_82397_82398,t31397,CONTEXT,82397,82398,0,122880,2,245760,cuda:0,,"[1,30,32,128]",2,1
0,31398,cache_82400_436,t31398,CONTEXT,82400,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,31399,cache_82400_80284,t31399,CONTEXT,82400,80284,0,122880,2,245760,cuda:0,,"[30,4096]",1,2
0,31400,cache_82403_66937,t31400,CONTEXT,82403,66937,0,430080,2,860160,cuda:0,,"[30,14336]",1,1
0,31401,cache_82403_82398,t31401,CONTEXT,82403,82398,0,122880,2,245760,cuda:0,,"[1,32,30,128]",1,0
0,31402,param_82410_82398,t31402,WEIGHT,82410,82398,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31403,param_82413_82398,t31403,WEIGHT,82413,82398,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31404,param_82414_2956,t31404,WEIGHT,82414,2956,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31405,param_82417_82398,t31405,WEIGHT,82417,82398,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31406,param_82418_2962,t31406,WEIGHT,82418,2962,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31407,cache_82419_80218,t31407,CONTEXT,82419,80218,0,430080,2,860160,cuda:0,,"[30,14336]",1,2
0,31408,param_82422_66937,t31408,WEIGHT,82422,66937,0,430080,2,860160,cuda:0,,"[1,30,14336]",0,1
0,31409,param_82425_66937,t31409,WEIGHT,82425,66937,0,430080,2,860160,cuda:0,,"[30,14336]",0,1
0,31410,param_82426_2972,t31410,WEIGHT,82426,2972,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,31411,cache_82427_82398,t31411,CONTEXT,82427,82398,0,122880,2,245760,cuda:0,,"[30,4096]",1,5
0,31412,param_82432_80284,t31412,WEIGHT,82432,80284,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31413,param_82435_80284,t31413,WEIGHT,82435,80284,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31414,param_82436_2985,t31414,WEIGHT,82436,2985,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31415,param_82441_80142,t31415,WEIGHT,82441,80142,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31416,param_82444_80284,t31416,WEIGHT,82444,80284,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31417,param_82445_2995,t31417,WEIGHT,82445,2995,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31418,cache_82446_82447,t31418,CONTEXT,82446,82447,0,30720,2,61440,cuda:0,,"[30,1024]",2,4
0,31419,param_82452_82453,t31419,WEIGHT,82452,82453,0,30720,2,61440,cuda:0,,"[1,8,30,128]",0,2
0,31420,param_82456_80284,t31420,WEIGHT,82456,80284,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31421,param_82457_3007,t31421,WEIGHT,82457,3007,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31422,param_82460_80284,t31422,WEIGHT,82460,80284,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31423,param_82463_80153,t31423,WEIGHT,82463,80153,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31424,param_82468_23878,t31424,WEIGHT,82468,23878,0,28800,2,57600,cuda:0,,"[1,32,30,30]",0,1
0,31425,cache_82471_80142,t31425,CONTEXT,82471,80142,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31426,cache_82474_80284,t31426,CONTEXT,82474,80284,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31427,cache_82477_80153,t31427,CONTEXT,82477,80153,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31428,param_82480_20886,t31428,WEIGHT,82480,20886,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31429,cache_82480_82481,t31429,CONTEXT,82480,82481,0,1,8,8,cpu,,[],2,0
0,31430,param_82483_3044,t31430,WEIGHT,82483,3044,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31431,cache_82483_82484,t31431,CONTEXT,82483,82484,0,1,8,8,cpu,,[],2,0
0,31432,cache_82486_20886,t31432,CONTEXT,82486,20886,0,122880,2,245760,cuda:0,,"[1,30,32,128]",2,1
0,31433,cache_82488_436,t31433,CONTEXT,82488,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,31434,cache_82488_80153,t31434,CONTEXT,82488,80153,0,122880,2,245760,cuda:0,,"[30,4096]",1,4
0,31435,cache_82491_20886,t31435,CONTEXT,82491,20886,0,122880,2,245760,cuda:0,,"[1,32,30,128]",1,0
0,31436,cache_82491_66937,t31436,CONTEXT,82491,66937,0,430080,2,860160,cuda:0,,"[30,14336]",1,1
0,31437,param_82498_20886,t31437,WEIGHT,82498,20886,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31438,param_82501_20886,t31438,WEIGHT,82501,20886,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31439,param_82502_3056,t31439,WEIGHT,82502,3056,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31440,param_82505_20886,t31440,WEIGHT,82505,20886,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31441,param_82506_3061,t31441,WEIGHT,82506,3061,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31442,cache_82507_80218,t31442,CONTEXT,82507,80218,0,430080,2,860160,cuda:0,,"[30,14336]",1,2
0,31443,param_82510_66937,t31443,WEIGHT,82510,66937,0,430080,2,860160,cuda:0,,"[1,30,14336]",0,1
0,31444,param_82513_66937,t31444,WEIGHT,82513,66937,0,430080,2,860160,cuda:0,,"[30,14336]",0,1
0,31445,param_82514_3070,t31445,WEIGHT,82514,3070,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,31446,cache_82515_20886,t31446,CONTEXT,82515,20886,0,122880,2,245760,cuda:0,,"[30,4096]",2,5
0,31447,param_82520_80284,t31447,WEIGHT,82520,80284,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31448,param_82523_80284,t31448,WEIGHT,82523,80284,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31449,param_82524_3083,t31449,WEIGHT,82524,3083,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31450,cache_82525_80142,t31450,CONTEXT,82525,80142,0,122880,2,245760,cuda:0,,"[30,4096]",1,2
0,31451,param_82530_80196,t31451,WEIGHT,82530,80196,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31452,param_82533_80284,t31452,WEIGHT,82533,80284,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31453,param_82534_3094,t31453,WEIGHT,82534,3094,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31454,cache_82535_80373,t31454,CONTEXT,82535,80373,0,30720,2,61440,cuda:0,,"[30,1024]",2,4
0,31455,param_82540_82541,t31455,WEIGHT,82540,82541,0,30720,2,61440,cuda:0,,"[1,8,30,128]",0,2
0,31456,param_82544_80284,t31456,WEIGHT,82544,80284,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31457,param_82545_3106,t31457,WEIGHT,82545,3106,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31458,param_82548_80284,t31458,WEIGHT,82548,80284,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31459,param_82551_80142,t31459,WEIGHT,82551,80142,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31460,param_82556_23878,t31460,WEIGHT,82556,23878,0,28800,2,57600,cuda:0,,"[1,32,30,30]",0,1
0,31461,cache_82559_80196,t31461,CONTEXT,82559,80196,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31462,cache_82562_80284,t31462,CONTEXT,82562,80284,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31463,cache_82565_80142,t31463,CONTEXT,82565,80142,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31464,param_82568_66937,t31464,WEIGHT,82568,66937,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31465,cache_82568_82569,t31465,CONTEXT,82568,82569,0,1,8,8,cpu,,[],2,0
0,31466,param_82571_3143,t31466,WEIGHT,82571,3143,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31467,cache_82571_82572,t31467,CONTEXT,82571,82572,0,1,8,8,cpu,,[],2,0
0,31468,cache_82574_66937,t31468,CONTEXT,82574,66937,0,122880,2,245760,cuda:0,,"[1,30,32,128]",2,1
0,31469,cache_82576_436,t31469,CONTEXT,82576,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,31470,cache_82576_80142,t31470,CONTEXT,82576,80142,0,122880,2,245760,cuda:0,,"[30,4096]",1,2
0,31471,cache_82579_66937,t31471,CONTEXT,82579,66937,0,122880,2,245760,cuda:0,,"[1,32,30,128]",1,0
0,31472,cache_82579_82591,t31472,CONTEXT,82579,82591,0,430080,2,860160,cuda:0,,"[30,14336]",1,1
0,31473,param_82586_66937,t31473,WEIGHT,82586,66937,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31474,param_82589_66937,t31474,WEIGHT,82589,66937,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31475,param_82590_3155,t31475,WEIGHT,82590,3155,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31476,param_82594_66937,t31476,WEIGHT,82594,66937,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31477,param_82595_3161,t31477,WEIGHT,82595,3161,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31478,cache_82596_82597,t31478,CONTEXT,82596,82597,0,430080,2,860160,cuda:0,,"[30,14336]",1,2
0,31479,param_82600_82591,t31479,WEIGHT,82600,82591,0,430080,2,860160,cuda:0,,"[1,30,14336]",0,1
0,31480,param_82603_82591,t31480,WEIGHT,82603,82591,0,430080,2,860160,cuda:0,,"[30,14336]",0,1
0,31481,param_82604_3171,t31481,WEIGHT,82604,3171,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,31482,cache_82605_66937,t31482,CONTEXT,82605,66937,0,122880,2,245760,cuda:0,,"[30,4096]",1,5
0,31483,param_82610_80142,t31483,WEIGHT,82610,80142,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31484,param_82613_80142,t31484,WEIGHT,82613,80142,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31485,param_82614_3184,t31485,WEIGHT,82614,3184,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31486,param_82619_80153,t31486,WEIGHT,82619,80153,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31487,param_82622_80142,t31487,WEIGHT,82622,80142,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31488,param_82623_3194,t31488,WEIGHT,82623,3194,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31489,cache_82624_82625,t31489,CONTEXT,82624,82625,0,30720,2,61440,cuda:0,,"[30,1024]",2,4
0,31490,param_82630_82631,t31490,WEIGHT,82630,82631,0,30720,2,61440,cuda:0,,"[1,8,30,128]",0,2
0,31491,param_82634_80142,t31491,WEIGHT,82634,80142,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31492,param_82635_3206,t31492,WEIGHT,82635,3206,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31493,param_82638_80142,t31493,WEIGHT,82638,80142,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31494,param_82641_20886,t31494,WEIGHT,82641,20886,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31495,param_82646_23878,t31495,WEIGHT,82646,23878,0,28800,2,57600,cuda:0,,"[1,32,30,30]",0,1
0,31496,cache_82649_80153,t31496,CONTEXT,82649,80153,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31497,cache_82652_80142,t31497,CONTEXT,82652,80142,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31498,cache_82655_20886,t31498,CONTEXT,82655,20886,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31499,param_82658_80284,t31499,WEIGHT,82658,80284,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31500,cache_82658_82659,t31500,CONTEXT,82658,82659,0,1,8,8,cpu,,[],2,0
0,31501,param_82661_3243,t31501,WEIGHT,82661,3243,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31502,cache_82661_82662,t31502,CONTEXT,82661,82662,0,1,8,8,cpu,,[],2,0
0,31503,cache_82664_80284,t31503,CONTEXT,82664,80284,0,122880,2,245760,cuda:0,,"[1,30,32,128]",2,1
0,31504,cache_82666_436,t31504,CONTEXT,82666,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,31505,cache_82666_20886,t31505,CONTEXT,82666,20886,0,122880,2,245760,cuda:0,,"[30,4096]",1,4
0,31506,cache_82669_80284,t31506,CONTEXT,82669,80284,0,122880,2,245760,cuda:0,,"[1,32,30,128]",1,0
0,31507,cache_82669_82591,t31507,CONTEXT,82669,82591,0,430080,2,860160,cuda:0,,"[30,14336]",1,1
0,31508,param_82676_80284,t31508,WEIGHT,82676,80284,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31509,param_82679_80284,t31509,WEIGHT,82679,80284,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31510,param_82680_3255,t31510,WEIGHT,82680,3255,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31511,param_82683_80284,t31511,WEIGHT,82683,80284,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31512,param_82684_3260,t31512,WEIGHT,82684,3260,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31513,cache_82685_82597,t31513,CONTEXT,82685,82597,0,430080,2,860160,cuda:0,,"[30,14336]",1,2
0,31514,param_82688_82591,t31514,WEIGHT,82688,82591,0,430080,2,860160,cuda:0,,"[1,30,14336]",0,1
0,31515,param_82691_82591,t31515,WEIGHT,82691,82591,0,430080,2,860160,cuda:0,,"[30,14336]",0,1
0,31516,param_82692_3269,t31516,WEIGHT,82692,3269,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,31517,cache_82693_80284,t31517,CONTEXT,82693,80284,0,122880,2,245760,cuda:0,,"[30,4096]",2,5
0,31518,param_82698_80142,t31518,WEIGHT,82698,80142,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31519,param_82701_80142,t31519,WEIGHT,82701,80142,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31520,param_82702_3282,t31520,WEIGHT,82702,3282,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31521,cache_82703_80153,t31521,CONTEXT,82703,80153,0,122880,2,245760,cuda:0,,"[30,4096]",1,2
0,31522,param_82708_82398,t31522,WEIGHT,82708,82398,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31523,param_82711_80142,t31523,WEIGHT,82711,80142,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31524,param_82712_3293,t31524,WEIGHT,82712,3293,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31525,cache_82713_80196,t31525,CONTEXT,82713,80196,0,30720,2,61440,cuda:0,,"[30,1024]",2,4
0,31526,param_82718_82719,t31526,WEIGHT,82718,82719,0,30720,2,61440,cuda:0,,"[1,8,30,128]",0,2
0,31527,param_82722_80142,t31527,WEIGHT,82722,80142,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31528,param_82723_3305,t31528,WEIGHT,82723,3305,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31529,param_82726_80142,t31529,WEIGHT,82726,80142,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31530,param_82729_80153,t31530,WEIGHT,82729,80153,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31531,param_82734_23878,t31531,WEIGHT,82734,23878,0,28800,2,57600,cuda:0,,"[1,32,30,30]",0,1
0,31532,cache_82737_82398,t31532,CONTEXT,82737,82398,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31533,cache_82740_80142,t31533,CONTEXT,82740,80142,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31534,cache_82743_80153,t31534,CONTEXT,82743,80153,0,122880,2,245760,cuda:0,,"[1,30,32,128]",1,1
0,31535,param_82746_82591,t31535,WEIGHT,82746,82591,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31536,cache_82746_82747,t31536,CONTEXT,82746,82747,0,1,8,8,cpu,,[],2,0
0,31537,param_82749_3342,t31537,WEIGHT,82749,3342,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31538,cache_82749_82750,t31538,CONTEXT,82749,82750,0,1,8,8,cpu,,[],2,0
0,31539,cache_82752_82591,t31539,CONTEXT,82752,82591,0,122880,2,245760,cuda:0,,"[1,30,32,128]",2,1
0,31540,cache_82754_436,t31540,CONTEXT,82754,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,31541,cache_82754_80153,t31541,CONTEXT,82754,80153,0,122880,2,245760,cuda:0,,"[30,4096]",1,2
0,31542,cache_82757_82591,t31542,CONTEXT,82757,82591,0,122880,2,245760,cuda:0,,"[1,32,30,128]",1,0
0,31543,cache_82757_82769,t31543,CONTEXT,82757,82769,0,430080,2,860160,cuda:0,,"[30,14336]",1,1
0,31544,param_82764_82591,t31544,WEIGHT,82764,82591,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31545,param_82767_82591,t31545,WEIGHT,82767,82591,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31546,param_82768_3354,t31546,WEIGHT,82768,3354,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31547,param_82772_82591,t31547,WEIGHT,82772,82591,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31548,param_82773_3360,t31548,WEIGHT,82773,3360,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,31549,cache_82774_79787,t31549,CONTEXT,82774,79787,0,430080,2,860160,cuda:0,,"[30,14336]",1,2
0,31550,param_82777_82769,t31550,WEIGHT,82777,82769,0,430080,2,860160,cuda:0,,"[1,30,14336]",0,1
0,31551,param_82780_82769,t31551,WEIGHT,82780,82769,0,430080,2,860160,cuda:0,,"[30,14336]",0,1
0,31552,param_82781_3370,t31552,WEIGHT,82781,3370,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,31553,cache_82782_82591,t31553,CONTEXT,82782,82591,0,122880,2,245760,cuda:0,,"[30,4096]",1,5
0,31554,param_82787_80153,t31554,WEIGHT,82787,80153,0,122880,2,245760,cuda:0,,"[1,30,4096]",0,1
0,31555,param_82790_80153,t31555,WEIGHT,82790,80153,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31556,param_82791_3383,t31556,WEIGHT,82791,3383,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,31557,param_82796_20886,t31557,WEIGHT,82796,20886,0,122880,2,245760,cuda:0,,"[1,32,30,128]",0,2
0,31558,param_82799_80153,t31558,WEIGHT,82799,80153,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31559,param_82800_3393,t31559,WEIGHT,82800,3393,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
0,31560,cache_82801_82802,t31560,CONTEXT,82801,82802,0,30720,2,61440,cuda:0,,"[30,1024]",2,4
0,31561,param_82807_82808,t31561,WEIGHT,82807,82808,0,30720,2,61440,cuda:0,,"[1,8,30,128]",0,2
0,31562,param_82811_80153,t31562,WEIGHT,82811,80153,0,122880,2,245760,cuda:0,,"[30,4096]",0,1
0,31563,param_82812_3405,t31563,WEIGHT,82812,3405,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,1
