step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,51869,cache_174962_54884,t51869,CONTEXT,174962,54884,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,51870,cache_174966_52107,t51870,CONTEXT,174966,52107,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",2,1
0,51871,cache_174968_49702,t51871,CONTEXT,174968,49702,0,4168704,2,8337408,cuda:0,,"[2,1357,1536]",2,3
0,51872,cache_174968_166115,t51872,CONTEXT,174968,166115,0,65136,4,260544,cuda:0,,"[2,24,1357]",2,0
0,51873,cache_174970_46546,t51873,CONTEXT,174970,46546,0,2,8,16,cuda:0,,[2],2,0
0,51874,cache_174970_49702,t51874,CONTEXT,174970,49702,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,51875,cache_174972_49702,t51875,CONTEXT,174972,49702,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",2,2
0,51876,cache_174972_119252,t51876,CONTEXT,174972,119252,0,1,8,8,cuda:0,,[],2,0
0,51877,cache_174974_85,t51877,CONTEXT,174974,85,0,0,2,0,cuda:0,,[0],2,0
0,51878,cache_174974_52107,t51878,CONTEXT,174974,52107,0,4168704,2,8337408,cuda:0,,"[2,1357,24,64]",1,1
0,51879,cache_174977_52107,t51879,CONTEXT,174977,52107,0,4168704,2,8337408,cuda:0,,"[2,24,1357,64]",1,1
0,51880,cache_174991_49702_off1572864,t51880,CONTEXT,174991,49702,1572864,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,51881,cache_174997_46829,t51881,CONTEXT,174997,46829,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,51882,cache_175003_47377,t51882,CONTEXT,175003,47377,0,1536,2,3072,cuda:0,,[1536],2,2
0,51883,cache_175011_46624,t51883,CONTEXT,175011,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,51884,cache_175017_50554,t51884,CONTEXT,175017,50554,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,51885,cache_175020_50554,t51885,CONTEXT,175020,50554,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,51886,cache_175022_48714,t51886,CONTEXT,175022,48714,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,51887,cache_175024_48714,t51887,CONTEXT,175024,48714,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,51888,cache_175033_46624,t51888,CONTEXT,175033,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,51889,cache_175039_46642,t51889,CONTEXT,175039,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,51890,cache_175047_46829,t51890,CONTEXT,175047,46829,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,51891,cache_175053_51003,t51891,CONTEXT,175053,51003,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,51892,cache_175056_51003,t51892,CONTEXT,175056,51003,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51893,cache_175058_15656,t51893,CONTEXT,175058,15656,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51894,cache_175060_15656,t51894,CONTEXT,175060,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",3,3
0,51895,cache_175067_95913_off3072,t51895,CONTEXT,175067,95913,3072,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,51896,cache_175069_52107,t51896,CONTEXT,175069,52107,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,51897,cache_175071_15656,t51897,CONTEXT,175071,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,51898,cache_175077_46829,t51898,CONTEXT,175077,46829,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,51899,cache_175083_46837,t51899,CONTEXT,175083,46837,0,1536,2,3072,cuda:0,,[1536],2,2
0,51900,cache_175089_51960,t51900,CONTEXT,175089,51960,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51901,cache_175093_46624,t51901,CONTEXT,175093,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,51902,cache_175095_52132,t51902,CONTEXT,175095,52132,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51903,cache_175097_52132,t51903,CONTEXT,175097,52132,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,51904,cache_175105_46624,t51904,CONTEXT,175105,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,51905,cache_175111_46642,t51905,CONTEXT,175111,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,51906,cache_175117_51960,t51906,CONTEXT,175117,51960,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51907,cache_175121_46829,t51907,CONTEXT,175121,46829,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,51908,cache_175123_52271,t51908,CONTEXT,175123,52271,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51909,cache_175125_52271,t51909,CONTEXT,175125,52271,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,51910,cache_175132_46837,t51910,CONTEXT,175132,46837,0,64,2,128,cuda:0,,[64],2,2
0,51911,cache_175138_51960,t51911,CONTEXT,175138,51960,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51912,cache_175142_46624,t51912,CONTEXT,175142,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,51913,cache_175144_51003,t51913,CONTEXT,175144,51003,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51914,cache_175146_51003,t51914,CONTEXT,175146,51003,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,51915,cache_175150_52132,t51915,CONTEXT,175150,52132,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,51916,cache_175153_52132,t51916,CONTEXT,175153,52132,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,3
0,51917,cache_175155_52271,t51917,CONTEXT,175155,52271,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,51918,cache_175158_52271,t51918,CONTEXT,175158,52271,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,3
0,51919,cache_175160_51003,t51919,CONTEXT,175160,51003,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,51920,cache_175163_51003,t51920,CONTEXT,175163,51003,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,51921,cache_175168_46642,t51921,CONTEXT,175168,46642,0,64,2,128,cuda:0,,[64],2,2
0,51922,cache_175175_50959,t51922,CONTEXT,175175,50959,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",3,4
0,51923,cache_175180_51535,t51923,CONTEXT,175180,51535,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,51924,cache_175182_166115,t51924,CONTEXT,175182,166115,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,51925,param_175184_175185,t51925,WEIGHT,175184,175185,0,1,8,8,cpu,,[],0,1
0,51926,cache_175186_166120,t51926,CONTEXT,175186,166120,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,51927,cache_175188_72714,t51927,CONTEXT,175188,72714,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,51928,cache_175190_50959,t51928,CONTEXT,175190,50959,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,51929,cache_175194_51535,t51929,CONTEXT,175194,51535,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,2
0,51930,cache_175197_50959,t51930,CONTEXT,175197,50959,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,51931,cache_175204_46624,t51931,CONTEXT,175204,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,51932,cache_175210_47326,t51932,CONTEXT,175210,47326,0,1536,2,3072,cuda:0,,[1536],2,2
0,51933,cache_175217_51009,t51933,CONTEXT,175217,51009,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",3,4
0,51934,cache_175222_50047,t51934,CONTEXT,175222,50047,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,51935,cache_175224_166115,t51935,CONTEXT,175224,166115,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,51936,param_175226_175227,t51936,WEIGHT,175226,175227,0,1,8,8,cpu,,[],0,1
0,51937,cache_175228_166120,t51937,CONTEXT,175228,166120,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,51938,cache_175230_72714,t51938,CONTEXT,175230,72714,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,51939,cache_175232_51009,t51939,CONTEXT,175232,51009,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,51940,cache_175236_52132,t51940,CONTEXT,175236,52132,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,2
0,51941,cache_175239_51009,t51941,CONTEXT,175239,51009,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,51942,cache_175245_50959,t51942,CONTEXT,175245,50959,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,51943,cache_175248_51009,t51943,CONTEXT,175248,51009,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,51944,cache_175251_51003,t51944,CONTEXT,175251,51003,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,51945,cache_175255_52132,t51945,CONTEXT,175255,52132,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",2,1
0,51946,cache_175257_47377,t51946,CONTEXT,175257,47377,0,6144,2,12288,cuda:0,,[6144],2,2
0,51947,cache_175257_166115,t51947,CONTEXT,175257,166115,0,49152,4,196608,cuda:0,,"[2,24,1024]",2,0
0,51948,cache_175259_46546,t51948,CONTEXT,175259,46546,0,2,8,16,cuda:0,,[2],2,0
0,51949,cache_175259_46829,t51949,CONTEXT,175259,46829,0,9437184,2,18874368,cuda:0,,"[6144,1536]",2,2
0,51950,cache_175261_52132,t51950,CONTEXT,175261,52132,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",3,3
0,51951,cache_175261_119252,t51951,CONTEXT,175261,119252,0,1,8,8,cuda:0,,[],2,0
0,51952,cache_175263_85,t51952,CONTEXT,175263,85,0,0,2,0,cuda:0,,[0],2,0
0,51953,cache_175263_52132,t51953,CONTEXT,175263,52132,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,51954,cache_175266_52132,t51954,CONTEXT,175266,52132,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,51955,cache_175287_52132,t51955,CONTEXT,175287,52132,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51956,cache_175291_46624,t51956,CONTEXT,175291,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,51957,cache_175293_52271,t51957,CONTEXT,175293,52271,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51958,cache_175295_52271,t51958,CONTEXT,175295,52271,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,51959,cache_175301_95913_off12288,t51959,CONTEXT,175301,95913,12288,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,51960,cache_175303_52132,t51960,CONTEXT,175303,52132,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,51961,cache_175305_52271,t51961,CONTEXT,175305,52271,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,3
0,51962,cache_175312_15656,t51962,CONTEXT,175312,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,51963,cache_175315_51003,t51963,CONTEXT,175315,51003,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,51964,cache_175317_119252,t51964,CONTEXT,175317,119252,0,2048,4,8192,cuda:0,,[2048],1,1
0,51965,cache_175319_119507,t51965,CONTEXT,175319,119507,0,2048,4,8192,cuda:0,,[2048],1,1
0,51966,cache_175321_119252,t51966,CONTEXT,175321,119252,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,51967,param_175321_175327,t51967,WEIGHT,175321,175327,0,1,8,8,cpu,,[],0,1
0,51968,cache_175323_95913_off6144,t51968,CONTEXT,175323,95913,6144,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,51969,cache_175323_119507,t51969,CONTEXT,175323,119507,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,51970,cache_175328_119252,t51970,CONTEXT,175328,119252,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,51971,cache_175330_48371,t51971,CONTEXT,175330,48371,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,51972,cache_175333_95913_off4608,t51972,CONTEXT,175333,95913,4608,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,51973,cache_175335_15656,t51973,CONTEXT,175335,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,51974,cache_175341_48008,t51974,CONTEXT,175341,48008,0,9437184,2,18874368,cuda:0,,"[1536,6144]",2,2
0,51975,cache_175347_46642,t51975,CONTEXT,175347,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,51976,cache_175353_15656,t51976,CONTEXT,175353,15656,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,51977,cache_175357_46829,t51977,CONTEXT,175357,46829,0,9437184,2,18874368,cuda:0,,"[1536,6144]",1,1
0,51978,cache_175359_51003,t51978,CONTEXT,175359,51003,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,51979,cache_175361_51003,t51979,CONTEXT,175361,51003,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",1,1
0,51980,cache_175365_50047,t51980,CONTEXT,175365,50047,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",3,3
0,51981,cache_175372_46624,t51981,CONTEXT,175372,46624,0,9437184,2,18874368,cuda:0,,"[6144,1536]",2,2
0,51982,cache_175378_46837,t51982,CONTEXT,175378,46837,0,6144,2,12288,cuda:0,,[6144],2,2
0,51983,cache_175384_50047,t51983,CONTEXT,175384,50047,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,2
0,51984,cache_175388_48008,t51984,CONTEXT,175388,48008,0,9437184,2,18874368,cuda:0,,"[6144,1536]",1,2
0,51985,cache_175390_48371,t51985,CONTEXT,175390,48371,0,3145728,2,6291456,cuda:0,,"[2048,1536]",2,1
0,51986,cache_175392_48371,t51986,CONTEXT,175392,48371,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,51987,cache_175397_95913_off7680,t51987,CONTEXT,175397,95913,7680,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,51988,cache_175399_51003,t51988,CONTEXT,175399,51003,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,51989,cache_175401_48371,t51989,CONTEXT,175401,48371,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,3
0,51990,cache_175404_165951_off3072,t51990,CONTEXT,175404,165951,3072,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,51991,cache_175406_48785,t51991,CONTEXT,175406,48785,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,51992,cache_175408_48714,t51992,CONTEXT,175408,48714,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,2
0,51993,cache_175412_52271,t51993,CONTEXT,175412,52271,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,1
0,51994,cache_175414_119252,t51994,CONTEXT,175414,119252,0,666,4,2664,cuda:0,,[666],1,1
0,51995,cache_175416_119318,t51995,CONTEXT,175416,119318,0,666,4,2664,cuda:0,,[666],1,1
0,51996,cache_175418_119252,t51996,CONTEXT,175418,119252,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,51997,param_175418_172740,t51997,WEIGHT,175418,172740,0,1,8,8,cpu,,[],0,1
0,51998,cache_175420_119318,t51998,CONTEXT,175420,119318,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,51999,cache_175420_165951_off6144,t51999,CONTEXT,175420,165951,6144,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52000,cache_175424_119252,t52000,CONTEXT,175424,119252,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52001,cache_175426_46723,t52001,CONTEXT,175426,46723,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,52002,cache_175429_165951_off4608,t52002,CONTEXT,175429,165951,4608,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52003,cache_175431_49737,t52003,CONTEXT,175431,49737,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,52004,cache_175437_48119,t52004,CONTEXT,175437,48119,0,9437184,2,18874368,cuda:0,,"[1536,6144]",2,2
0,52005,cache_175443_46642,t52005,CONTEXT,175443,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,52006,cache_175449_49737,t52006,CONTEXT,175449,49737,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,1
0,52007,cache_175453_46624,t52007,CONTEXT,175453,46624,0,9437184,2,18874368,cuda:0,,"[1536,6144]",1,1
0,52008,cache_175455_50554,t52008,CONTEXT,175455,50554,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,1
0,52009,cache_175457_50554,t52009,CONTEXT,175457,50554,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",1,1
0,52010,cache_175461_50959,t52010,CONTEXT,175461,50959,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",3,3
0,52011,cache_175468_48158,t52011,CONTEXT,175468,48158,0,21233664,2,42467328,cuda:0,,"[13824,1536]",2,2
0,52012,cache_175474_46837,t52012,CONTEXT,175474,46837,0,13824,2,27648,cuda:0,,[13824],2,2
0,52013,cache_175480_50959,t52013,CONTEXT,175480,50959,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,2
0,52014,cache_175484_48119,t52014,CONTEXT,175484,48119,0,9437184,2,18874368,cuda:0,,"[6144,1536]",1,2
0,52015,cache_175486_46723,t52015,CONTEXT,175486,46723,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,52016,cache_175488_46723,t52016,CONTEXT,175488,46723,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,52017,cache_175493_165951_off7680,t52017,CONTEXT,175493,165951,7680,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52018,cache_175495_52271,t52018,CONTEXT,175495,52271,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,52019,cache_175497_50554,t52019,CONTEXT,175497,50554,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,2
0,52020,cache_175499_119252,t52020,CONTEXT,175499,119252,0,3072,2,6144,cuda:0,,"[2,1536]",2,2
0,52021,cache_175505_46624,t52021,CONTEXT,175505,46624,0,14155776,2,28311552,cuda:0,,"[9216,1536]",2,2
0,52022,cache_175511_48210,t52022,CONTEXT,175511,48210,0,9216,2,18432,cuda:0,,[9216],2,2
0,52023,cache_175519_48158,t52023,CONTEXT,175519,48158,0,21233664,2,42467328,cuda:0,,"[1536,13824]",1,1
0,52024,cache_175521_95913,t52024,CONTEXT,175521,95913,0,27648,2,55296,cuda:0,,"[2,13824]",1,9
0,52025,cache_175529_95913,t52025,CONTEXT,175529,95913,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52026,cache_175533_95913_off1536,t52026,CONTEXT,175533,95913,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52027,cache_175537_95913_off3072,t52027,CONTEXT,175537,95913,3072,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52028,cache_175541_95913_off4608,t52028,CONTEXT,175541,95913,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52029,cache_175545_95913_off6144,t52029,CONTEXT,175545,95913,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52030,cache_175549_95913_off7680,t52030,CONTEXT,175549,95913,7680,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52031,cache_175553_95913_off9216,t52031,CONTEXT,175553,95913,9216,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52032,cache_175557_95913_off10752,t52032,CONTEXT,175557,95913,10752,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52033,cache_175561_95913_off12288,t52033,CONTEXT,175561,95913,12288,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52034,cache_175568_15656,t52034,CONTEXT,175568,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,52035,cache_175571_46723,t52035,CONTEXT,175571,46723,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,52036,cache_175573_119252,t52036,CONTEXT,175573,119252,0,2048,4,8192,cuda:0,,[2048],1,1
0,52037,cache_175575_119507,t52037,CONTEXT,175575,119507,0,2048,4,8192,cuda:0,,[2048],1,1
0,52038,cache_175577_119252,t52038,CONTEXT,175577,119252,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,52039,param_175577_175583,t52039,WEIGHT,175577,175583,0,1,8,8,cpu,,[],0,1
0,52040,cache_175579_95913_off1536,t52040,CONTEXT,175579,95913,1536,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52041,cache_175579_119507,t52041,CONTEXT,175579,119507,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,52042,cache_175584_119252,t52042,CONTEXT,175584,119252,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52043,cache_175586_48292,t52043,CONTEXT,175586,48292,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,52044,cache_175589_95913,t52044,CONTEXT,175589,95913,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52045,cache_175591_15656,t52045,CONTEXT,175591,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",4,6
0,52046,cache_175594_95913_off10752,t52046,CONTEXT,175594,95913,10752,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52047,param_175596_175597,t52047,WEIGHT,175596,175597,0,1,8,8,cpu,,[],0,1
0,52048,cache_175598_119252,t52048,CONTEXT,175598,119252,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52049,cache_175600_48292,t52049,CONTEXT,175600,48292,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,52050,cache_175603_95913_off9216,t52050,CONTEXT,175603,95913,9216,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52051,cache_175605_51960,t52051,CONTEXT,175605,51960,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",4,6
0,52052,cache_175607_119252,t52052,CONTEXT,175607,119252,0,3072,2,6144,cuda:0,,"[2,1536]",2,2
0,52053,cache_175613_48320,t52053,CONTEXT,175613,48320,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,52054,cache_175619_46642,t52054,CONTEXT,175619,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,52055,cache_175627_46624,t52055,CONTEXT,175627,46624,0,14155776,2,28311552,cuda:0,,"[1536,9216]",1,1
0,52056,cache_175629_165951,t52056,CONTEXT,175629,165951,0,18432,2,36864,cuda:0,,"[2,9216]",1,6
0,52057,cache_175637_165951,t52057,CONTEXT,175637,165951,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52058,cache_175641_165951_off1536,t52058,CONTEXT,175641,165951,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52059,cache_175645_165951_off3072,t52059,CONTEXT,175645,165951,3072,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52060,cache_175649_165951_off4608,t52060,CONTEXT,175649,165951,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52061,cache_175653_165951_off6144,t52061,CONTEXT,175653,165951,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52062,cache_175657_165951_off7680,t52062,CONTEXT,175657,165951,7680,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,52063,cache_175661_46723,t52063,CONTEXT,175661,46723,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,1
0,52064,cache_175663_119252,t52064,CONTEXT,175663,119252,0,666,4,2664,cuda:0,,[666],1,1
0,52065,cache_175665_119318,t52065,CONTEXT,175665,119318,0,666,4,2664,cuda:0,,[666],1,1
0,52066,cache_175667_119252,t52066,CONTEXT,175667,119252,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,52067,param_175667_173857,t52067,WEIGHT,175667,173857,0,1,8,8,cpu,,[],0,1
0,52068,cache_175669_119318,t52068,CONTEXT,175669,119318,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,52069,cache_175669_165951_off1536,t52069,CONTEXT,175669,165951,1536,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52070,cache_175673_119252,t52070,CONTEXT,175673,119252,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52071,cache_175675_48714,t52071,CONTEXT,175675,48714,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,52072,cache_175678_165951,t52072,CONTEXT,175678,165951,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,52073,cache_175680_46723,t52073,CONTEXT,175680,46723,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",4,6
0,52074,cache_175686_46624,t52074,CONTEXT,175686,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,52075,cache_175692_46837,t52075,CONTEXT,175692,46837,0,1536,2,3072,cuda:0,,[1536],2,2
0,52076,cache_175698_15656,t52076,CONTEXT,175698,15656,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,52077,cache_175702_48320,t52077,CONTEXT,175702,48320,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,52078,cache_175704_48714,t52078,CONTEXT,175704,48714,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,52079,cache_175706_48714,t52079,CONTEXT,175706,48714,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,52080,cache_175714_46829,t52080,CONTEXT,175714,46829,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,52081,cache_175720_46642,t52081,CONTEXT,175720,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,52082,cache_175726_15656,t52082,CONTEXT,175726,15656,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,52083,cache_175730_46624,t52083,CONTEXT,175730,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,52084,cache_175732_52107,t52084,CONTEXT,175732,52107,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,52085,cache_175734_52107,t52085,CONTEXT,175734,52107,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,52086,cache_175741_46837,t52086,CONTEXT,175741,46837,0,64,2,128,cuda:0,,[64],2,2
0,52087,cache_175747_15656,t52087,CONTEXT,175747,15656,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,52088,cache_175751_46829,t52088,CONTEXT,175751,46829,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,52089,cache_175753_52132,t52089,CONTEXT,175753,52132,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,52090,cache_175755_52132,t52090,CONTEXT,175755,52132,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,52091,cache_175759_48714,t52091,CONTEXT,175759,48714,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
