step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,19924,param_55459_55460,t19924,WEIGHT,55459,55460,0,1638400,2,3276800,cpu,,"[640,2560]",0,8
0,19925,param_55462_55463,t19925,WEIGHT,55462,55463,0,640,2,1280,cpu,,[640],0,8
0,19926,param_55469_17196,t19926,WEIGHT,55469,17196,0,1638400,2,3276800,cuda:0,,"[640,2560]",0,8
0,19927,param_55469_55460,t19927,WEIGHT,55469,55460,0,1638400,2,3276800,cpu,,"[640,2560]",0,4
0,19928,param_55475_17203,t19928,WEIGHT,55475,17203,0,640,2,1280,cuda:0,,[640],0,12
0,19929,param_55475_55463,t19929,WEIGHT,55475,55463,0,640,2,1280,cpu,,[640],0,4
0,19930,cache_55479_15973,t19930,CONTEXT,55479,15973,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,19931,cache_55483_15707,t19931,CONTEXT,55483,15707,0,3276800,2,6553600,cuda:0,,"[640,5120]",1,1
0,19932,cache_55485_51964,t19932,CONTEXT,55485,51964,0,5242880,2,10485760,cuda:0,,"[1024,5120]",1,1
0,19933,cache_55487_51964,t19933,CONTEXT,55487,51964,0,5242880,2,10485760,cuda:0,,"[1,1024,5120]",1,2
0,19934,cache_55495_51964,t19934,CONTEXT,55495,51964,0,2621440,2,5242880,cuda:0,,"[1,1024,2560]",1,1
0,19935,cache_55499_51964_off2560,t19935,CONTEXT,55499,51964,2560,2621440,2,5242880,cuda:0,,"[1,1024,2560]",1,1
0,19936,cache_55501_17236,t19936,CONTEXT,55501,17236,0,2621440,2,5242880,cuda:0,,"[1,1024,2560]",1,1
0,19937,cache_55503_54110,t19937,CONTEXT,55503,54110,0,2621440,2,5242880,cuda:0,,"[1,1024,2560]",3,3
0,19938,param_55506_55507,t19938,WEIGHT,55506,55507,0,640,2,1280,cpu,,[640],0,8
0,19939,param_55509_55510,t19939,WEIGHT,55509,55510,0,640,2,1280,cpu,,[640],0,8
0,19940,cache_55514_15621,t19940,CONTEXT,55514,15621,0,640,2,1280,cuda:0,,[640],2,2
0,19941,param_55517_15621,t19941,WEIGHT,55517,15621,0,640,2,1280,cuda:0,,[640],0,8
0,19942,param_55517_55507,t19942,WEIGHT,55517,55507,0,640,2,1280,cpu,,[640],0,4
0,19943,cache_55521_16511,t19943,CONTEXT,55521,16511,0,640,2,1280,cuda:0,,[640],2,2
0,19944,param_55524_16511,t19944,WEIGHT,55524,16511,0,640,2,1280,cuda:0,,[640],0,8
0,19945,param_55524_55510,t19945,WEIGHT,55524,55510,0,640,2,1280,cpu,,[640],0,4
0,19946,cache_55528_54110,t19946,CONTEXT,55528,54110,0,2621440,2,5242880,cuda:0,,"[1024,2560]",1,2
0,19947,cache_55532_17196,t19947,CONTEXT,55532,17196,0,1638400,2,3276800,cuda:0,,"[2560,640]",1,2
0,19948,cache_55534_16538,t19948,CONTEXT,55534,16538,0,655360,2,1310720,cuda:0,,"[1024,640]",2,1
0,19949,cache_55536_16538,t19949,CONTEXT,55536,16538,0,655360,2,1310720,cuda:0,,"[1,1024,640]",1,1
0,19950,cache_55540_51964,t19950,CONTEXT,55540,51964,0,655360,2,1310720,cuda:0,,"[1,1024,640]",2,3
0,19951,param_55542_55543,t19951,WEIGHT,55542,55543,0,409600,2,819200,cpu,,"[640,640]",0,8
0,19952,cache_55547_16432,t19952,CONTEXT,55547,16432,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19953,param_55550_16432,t19953,WEIGHT,55550,16432,0,409600,2,819200,cuda:0,,"[640,640]",0,8
0,19954,param_55550_55543,t19954,WEIGHT,55550,55543,0,409600,2,819200,cpu,,"[640,640]",0,4
0,19955,cache_55555_16901,t19955,CONTEXT,55555,16901,0,655360,2,1310720,cuda:0,,"[1,1024,640]",5,6
0,19956,cache_55557_15868,t19956,CONTEXT,55557,15868,0,1024,4,4096,cuda:0,,[1024],1,1
0,19957,cache_55559_16770,t19957,CONTEXT,55559,16770,0,1024,4,4096,cuda:0,,[1024],1,1
0,19958,cache_55561_15868,t19958,CONTEXT,55561,15868,0,1024,4,4096,cuda:0,,"[1,1024,1]",2,0
0,19959,cache_55561_16432,t19959,CONTEXT,55561,16432,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19960,cache_55563_16770,t19960,CONTEXT,55563,16770,0,1024,4,4096,cuda:0,,"[1,1024,1]",2,0
0,19961,cache_55563_17127,t19961,CONTEXT,55563,17127,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19962,param_55567_55568,t19962,WEIGHT,55567,55568,0,409600,2,819200,cpu,,"[640,640]",0,8
0,19963,param_55574_17127,t19963,WEIGHT,55574,17127,0,409600,2,819200,cuda:0,,"[640,640]",0,8
0,19964,param_55574_55568,t19964,WEIGHT,55574,55568,0,409600,2,819200,cpu,,"[640,640]",0,4
0,19965,cache_55583_16901,t19965,CONTEXT,55583,16901,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,19966,cache_55585_18263,t19966,CONTEXT,55585,18263,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,19967,cache_55587_18263,t19967,CONTEXT,55587,18263,0,655360,2,1310720,cuda:0,,"[1,1024,640]",1,1
0,19968,param_55590_55591,t19968,WEIGHT,55590,55591,0,409600,2,819200,cpu,,"[640,640]",0,8
0,19969,cache_55595_15621,t19969,CONTEXT,55595,15621,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19970,param_55598_15621,t19970,WEIGHT,55598,15621,0,409600,2,819200,cuda:0,,"[640,640]",0,8
0,19971,param_55598_55591,t19971,WEIGHT,55598,55591,0,409600,2,819200,cpu,,"[640,640]",0,4
0,19972,cache_55604_17127,t19972,CONTEXT,55604,17127,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19973,cache_55608_16901,t19973,CONTEXT,55608,16901,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,19974,cache_55610_15973,t19974,CONTEXT,55610,15973,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,19975,cache_55612_15973,t19975,CONTEXT,55612,15973,0,655360,2,1310720,cuda:0,,"[1,1024,640]",1,1
0,19976,param_55615_55616,t19976,WEIGHT,55615,55616,0,409600,2,819200,cpu,,"[640,640]",0,8
0,19977,param_55618_55619,t19977,WEIGHT,55618,55619,0,640,2,1280,cpu,,[640],0,8
0,19978,cache_55623_15629,t19978,CONTEXT,55623,15629,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,19979,param_55626_15629,t19979,WEIGHT,55626,15629,0,409600,2,819200,cuda:0,,"[640,640]",0,8
0,19980,param_55626_55616,t19980,WEIGHT,55626,55616,0,409600,2,819200,cpu,,"[640,640]",0,4
0,19981,cache_55630_16843,t19981,CONTEXT,55630,16843,0,640,2,1280,cuda:0,,[640],2,2
0,19982,param_55633_16843,t19982,WEIGHT,55633,16843,0,640,2,1280,cuda:0,,[640],0,8
0,19983,param_55633_55619,t19983,WEIGHT,55633,55619,0,640,2,1280,cpu,,[640],0,4
0,19984,cache_55639_15621,t19984,CONTEXT,55639,15621,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,19985,cache_55643_16901,t19985,CONTEXT,55643,16901,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,19986,cache_55645_16538,t19986,CONTEXT,55645,16538,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,19987,cache_55647_16538,t19987,CONTEXT,55647,16538,0,655360,2,1310720,cuda:0,,"[1,1024,640]",1,1
0,19988,cache_55650_18263,t19988,CONTEXT,55650,18263,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,1
0,19989,cache_55653_18263,t19989,CONTEXT,55653,18263,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",1,1
0,19990,cache_55655_15973,t19990,CONTEXT,55655,15973,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,1
0,19991,cache_55658_15973,t19991,CONTEXT,55658,15973,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",1,1
0,19992,cache_55660_16538,t19992,CONTEXT,55660,16538,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,1
0,19993,cache_55663_16538,t19993,CONTEXT,55663,16538,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",1,1
0,19994,cache_55668_18263,t19994,CONTEXT,55668,18263,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,2
0,19995,cache_55671_15973,t19995,CONTEXT,55671,15973,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,2
0,19996,cache_55674_16538,t19996,CONTEXT,55674,16538,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,2
0,19997,cache_55678_15994,t19997,CONTEXT,55678,15994,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",3,1
0,19998,cache_55680_15868,t19998,CONTEXT,55680,15868,0,10240,4,40960,cuda:0,,"[1,10,1024]",3,0
0,19999,cache_55680_16511,t19999,CONTEXT,55680,16511,0,640,2,1280,cuda:0,,[640],2,2
0,20000,cache_55682_15994,t20000,CONTEXT,55682,15994,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,20001,cache_55682_16898,t20001,CONTEXT,55682,16898,0,40960,4,163840,cuda:0,,"[4,1,10,1024]",1,0
0,20002,cache_55684_85,t20002,CONTEXT,55684,85,0,0,2,0,cuda:0,,[0],3,0
0,20003,cache_55684_15994,t20003,CONTEXT,55684,15994,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,1
0,20004,cache_55684_52394,t20004,CONTEXT,55684,52394,0,2621440,4,10485760,cuda:0,,"[4,1,10,1024,64]",1,0
0,20005,cache_55686_209,t20005,CONTEXT,55686,209,0,2,8,16,cuda:0,,[2],3,0
0,20006,cache_55686_15621,t20006,CONTEXT,55686,15621,0,640,2,1280,cuda:0,,[640],2,2
0,20007,cache_55688_15655,t20007,CONTEXT,55688,15655,0,1,8,8,cuda:0,,[],3,0
0,20008,cache_55688_15994,t20008,CONTEXT,55688,15994,0,655360,2,1310720,cuda:0,,"[1,1024,640]",3,3
0,20009,cache_55692_15994,t20009,CONTEXT,55692,15994,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",1,1
0,20010,param_55699_55700,t20010,WEIGHT,55699,55700,0,640,2,1280,cpu,,[640],0,8
0,20011,param_55702_55703,t20011,WEIGHT,55702,55703,0,640,2,1280,cpu,,[640],0,8
0,20012,param_55709_15621,t20012,WEIGHT,55709,15621,0,640,2,1280,cuda:0,,[640],0,8
0,20013,param_55709_55700,t20013,WEIGHT,55709,55700,0,640,2,1280,cpu,,[640],0,4
0,20014,param_55715_16511,t20014,WEIGHT,55715,16511,0,640,2,1280,cuda:0,,[640],0,8
0,20015,param_55715_55703,t20015,WEIGHT,55715,55703,0,640,2,1280,cpu,,[640],0,4
0,20016,cache_55722_15629,t20016,CONTEXT,55722,15629,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,20017,cache_55724_52394,t20017,CONTEXT,55724,52394,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,20018,cache_55726_52394,t20018,CONTEXT,55726,52394,0,655360,2,1310720,cuda:0,,"[1,1024,640]",2,2
0,20019,param_55731_55732,t20019,WEIGHT,55731,55732,0,1,8,8,cpu,,[],0,1
0,20020,cache_55733_15994,t20020,CONTEXT,55733,15994,0,655360,2,1310720,cuda:0,,"[1,1024,640]",1,1
0,20021,cache_55735_18263,t20021,CONTEXT,55735,18263,0,655360,2,1310720,cuda:0,,"[1,1024,640]",2,3
0,20022,param_55737_55738,t20022,WEIGHT,55737,55738,0,409600,2,819200,cpu,,"[640,640]",0,8
0,20023,cache_55742_16432,t20023,CONTEXT,55742,16432,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,20024,param_55745_16432,t20024,WEIGHT,55745,16432,0,409600,2,819200,cuda:0,,"[640,640]",0,8
0,20025,param_55745_55738,t20025,WEIGHT,55745,55738,0,409600,2,819200,cpu,,"[640,640]",0,4
0,20026,cache_55750_15973,t20026,CONTEXT,55750,15973,0,655360,2,1310720,cuda:0,,"[1,1024,640]",3,2
0,20027,cache_55752_15868,t20027,CONTEXT,55752,15868,0,1024,4,4096,cuda:0,,[1024],1,1
0,20028,cache_55754_16770,t20028,CONTEXT,55754,16770,0,1024,4,4096,cuda:0,,[1024],1,1
0,20029,cache_55756_15868,t20029,CONTEXT,55756,15868,0,1024,4,4096,cuda:0,,"[1,1024,1]",2,0
0,20030,cache_55756_16432,t20030,CONTEXT,55756,16432,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,20031,cache_55758_15707,t20031,CONTEXT,55758,15707,0,1310720,2,2621440,cuda:0,,"[640,2048]",2,2
0,20032,cache_55758_16770,t20032,CONTEXT,55758,16770,0,1024,4,4096,cuda:0,,"[1,1024,1]",2,0
0,20033,param_55762_55763,t20033,WEIGHT,55762,55763,0,1310720,2,2621440,cpu,,"[640,2048]",0,8
0,20034,param_55769_15707,t20034,WEIGHT,55769,15707,0,1310720,2,2621440,cuda:0,,"[640,2048]",0,8
0,20035,param_55769_55763,t20035,WEIGHT,55769,55763,0,1310720,2,2621440,cpu,,"[640,2048]",0,4
0,20036,cache_55778_15973,t20036,CONTEXT,55778,15973,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,20037,cache_55780_16538,t20037,CONTEXT,55780,16538,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,20038,cache_55782_16538,t20038,CONTEXT,55782,16538,0,655360,2,1310720,cuda:0,,"[1,1024,640]",1,1
0,20039,param_55785_55786,t20039,WEIGHT,55785,55786,0,1310720,2,2621440,cpu,,"[640,2048]",0,8
0,20040,cache_55790_17009,t20040,CONTEXT,55790,17009,0,1310720,2,2621440,cuda:0,,"[640,2048]",2,2
0,20041,param_55793_17009,t20041,WEIGHT,55793,17009,0,1310720,2,2621440,cuda:0,,"[640,2048]",0,8
0,20042,param_55793_55786,t20042,WEIGHT,55793,55786,0,1310720,2,2621440,cpu,,"[640,2048]",0,4
0,20043,cache_55799_15707,t20043,CONTEXT,55799,15707,0,1310720,2,2621440,cuda:0,,"[2048,640]",1,2
0,20044,cache_55803_15327,t20044,CONTEXT,55803,15327,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,20045,cache_55805_15868,t20045,CONTEXT,55805,15868,0,49280,2,98560,cuda:0,,"[77,640]",2,1
0,20046,cache_55807_15868,t20046,CONTEXT,55807,15868,0,49280,2,98560,cuda:0,,"[1,77,640]",1,1
0,20047,param_55810_55811,t20047,WEIGHT,55810,55811,0,409600,2,819200,cpu,,"[640,640]",0,8
0,20048,param_55813_55814,t20048,WEIGHT,55813,55814,0,640,2,1280,cpu,,[640],0,8
0,20049,cache_55818_15621,t20049,CONTEXT,55818,15621,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,20050,param_55821_15621,t20050,WEIGHT,55821,15621,0,409600,2,819200,cuda:0,,"[640,640]",0,8
0,20051,param_55821_55811,t20051,WEIGHT,55821,55811,0,409600,2,819200,cpu,,"[640,640]",0,4
0,20052,cache_55825_15629,t20052,CONTEXT,55825,15629,0,640,2,1280,cuda:0,,[640],2,2
0,20053,param_55828_15629,t20053,WEIGHT,55828,15629,0,640,2,1280,cuda:0,,[640],0,8
0,20054,param_55828_55814,t20054,WEIGHT,55828,55814,0,640,2,1280,cpu,,[640],0,4
0,20055,cache_55834_17009,t20055,CONTEXT,55834,17009,0,1310720,2,2621440,cuda:0,,"[2048,640]",1,2
0,20056,cache_55838_15327,t20056,CONTEXT,55838,15327,0,157696,2,315392,cuda:0,,"[77,2048]",1,2
0,20057,cache_55840_17060,t20057,CONTEXT,55840,17060,0,49280,2,98560,cuda:0,,"[77,640]",2,1
0,20058,cache_55842_17060,t20058,CONTEXT,55842,17060,0,49280,2,98560,cuda:0,,"[1,77,640]",1,1
0,20059,cache_55845_16538,t20059,CONTEXT,55845,16538,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,1
0,20060,cache_55848_16538,t20060,CONTEXT,55848,16538,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",1,1
0,20061,cache_55850_15868,t20061,CONTEXT,55850,15868,0,49280,2,98560,cuda:0,,"[1,77,10,64]",1,1
0,20062,cache_55853_15868,t20062,CONTEXT,55853,15868,0,49280,2,98560,cuda:0,,"[1,10,77,64]",1,1
0,20063,cache_55855_17060,t20063,CONTEXT,55855,17060,0,49280,2,98560,cuda:0,,"[1,77,10,64]",1,1
0,20064,cache_55858_17060,t20064,CONTEXT,55858,17060,0,49280,2,98560,cuda:0,,"[1,10,77,64]",1,1
0,20065,cache_55863_16538,t20065,CONTEXT,55863,16538,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,1
0,20066,cache_55866_15868,t20066,CONTEXT,55866,15868,0,49280,2,98560,cuda:0,,"[1,77,10,64]",1,1
0,20067,cache_55869_17060,t20067,CONTEXT,55869,17060,0,49280,2,98560,cuda:0,,"[1,77,10,64]",1,1
0,20068,cache_55873_16901,t20068,CONTEXT,55873,16901,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",2,1
0,20069,cache_55875_17096,t20069,CONTEXT,55875,17096,0,10240,4,40960,cuda:0,,"[1,10,1024]",2,0
0,20070,cache_55875_17127,t20070,CONTEXT,55875,17127,0,640,2,1280,cuda:0,,[640],2,2
0,20071,cache_55877_209,t20071,CONTEXT,55877,209,0,2,8,16,cuda:0,,[2],2,0
0,20072,cache_55877_17120,t20072,CONTEXT,55877,17120,0,640,2,1280,cuda:0,,[640],2,2
0,20073,cache_55879_15655,t20073,CONTEXT,55879,15655,0,1,8,8,cuda:0,,[],2,0
0,20074,cache_55879_16901,t20074,CONTEXT,55879,16901,0,655360,2,1310720,cuda:0,,"[1,1024,640]",3,3
0,20075,cache_55881_85,t20075,CONTEXT,55881,85,0,0,2,0,cuda:0,,[0],2,0
0,20076,cache_55881_16901,t20076,CONTEXT,55881,16901,0,655360,2,1310720,cuda:0,,"[1,1024,10,64]",1,1
0,20077,cache_55884_16901,t20077,CONTEXT,55884,16901,0,655360,2,1310720,cuda:0,,"[1,10,1024,64]",1,1
0,20078,param_55891_55892,t20078,WEIGHT,55891,55892,0,640,2,1280,cpu,,[640],0,8
0,20079,param_55894_55895,t20079,WEIGHT,55894,55895,0,640,2,1280,cpu,,[640],0,8
0,20080,param_55901_17120,t20080,WEIGHT,55901,17120,0,640,2,1280,cuda:0,,[640],0,8
0,20081,param_55901_55892,t20081,WEIGHT,55901,55892,0,640,2,1280,cpu,,[640],0,4
0,20082,param_55907_17127,t20082,WEIGHT,55907,17127,0,640,2,1280,cuda:0,,[640],0,8
0,20083,param_55907_55895,t20083,WEIGHT,55907,55895,0,640,2,1280,cpu,,[640],0,4
0,20084,cache_55911_16901,t20084,CONTEXT,55911,16901,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,20085,cache_55915_15621,t20085,CONTEXT,55915,15621,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,20086,cache_55917_52394,t20086,CONTEXT,55917,52394,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,20087,cache_55919_52394,t20087,CONTEXT,55919,52394,0,655360,2,1310720,cuda:0,,"[1,1024,640]",2,2
0,20088,param_55924_55925,t20088,WEIGHT,55924,55925,0,1,8,8,cpu,,[],0,1
0,20089,cache_55926_16901,t20089,CONTEXT,55926,16901,0,655360,2,1310720,cuda:0,,"[1,1024,640]",1,1
0,20090,cache_55928_16538,t20090,CONTEXT,55928,16538,0,655360,2,1310720,cuda:0,,"[1,1024,640]",2,3
0,20091,param_55930_55931,t20091,WEIGHT,55930,55931,0,3276800,2,6553600,cpu,,"[5120,640]",0,8
0,20092,param_55933_55934,t20092,WEIGHT,55933,55934,0,5120,2,10240,cpu,,[5120],0,8
0,20093,cache_55938_15707,t20093,CONTEXT,55938,15707,0,3276800,2,6553600,cuda:0,,"[5120,640]",2,2
0,20094,param_55941_15707,t20094,WEIGHT,55941,15707,0,3276800,2,6553600,cuda:0,,"[5120,640]",0,8
0,20095,param_55941_55931,t20095,WEIGHT,55941,55931,0,3276800,2,6553600,cpu,,"[5120,640]",0,4
0,20096,cache_55945_15621,t20096,CONTEXT,55945,15621,0,5120,2,10240,cuda:0,,[5120],2,2
0,20097,param_55948_15621,t20097,WEIGHT,55948,15621,0,5120,2,10240,cuda:0,,[5120],0,8
0,20098,param_55948_55934,t20098,WEIGHT,55948,55934,0,5120,2,10240,cpu,,[5120],0,4
0,20099,cache_55953_15994,t20099,CONTEXT,55953,15994,0,655360,2,1310720,cuda:0,,"[1,1024,640]",3,2
0,20100,cache_55955_15868,t20100,CONTEXT,55955,15868,0,1024,4,4096,cuda:0,,[1024],1,1
0,20101,cache_55957_16770,t20101,CONTEXT,55957,16770,0,1024,4,4096,cuda:0,,[1024],1,1
0,20102,cache_55959_15868,t20102,CONTEXT,55959,15868,0,1024,4,4096,cuda:0,,"[1,1024,1]",2,0
0,20103,cache_55959_17203,t20103,CONTEXT,55959,17203,0,640,2,1280,cuda:0,,[640],2,2
0,20104,cache_55961_16770,t20104,CONTEXT,55961,16770,0,1024,4,4096,cuda:0,,"[1,1024,1]",2,0
0,20105,cache_55961_17196,t20105,CONTEXT,55961,17196,0,1638400,2,3276800,cuda:0,,"[640,2560]",2,2
0,20106,param_55965_55966,t20106,WEIGHT,55965,55966,0,1638400,2,3276800,cpu,,"[640,2560]",0,8
0,20107,param_55968_55969,t20107,WEIGHT,55968,55969,0,640,2,1280,cpu,,[640],0,8
0,20108,param_55975_17196,t20108,WEIGHT,55975,17196,0,1638400,2,3276800,cuda:0,,"[640,2560]",0,8
0,20109,param_55975_55966,t20109,WEIGHT,55975,55966,0,1638400,2,3276800,cpu,,"[640,2560]",0,4
0,20110,param_55981_17203,t20110,WEIGHT,55981,17203,0,640,2,1280,cuda:0,,[640],0,12
0,20111,param_55981_55969,t20111,WEIGHT,55981,55969,0,640,2,1280,cpu,,[640],0,4
0,20112,cache_55985_15994,t20112,CONTEXT,55985,15994,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,20113,cache_55989_15707,t20113,CONTEXT,55989,15707,0,3276800,2,6553600,cuda:0,,"[640,5120]",1,1
0,20114,cache_55991_52394,t20114,CONTEXT,55991,52394,0,5242880,2,10485760,cuda:0,,"[1024,5120]",1,1
0,20115,cache_55993_52394,t20115,CONTEXT,55993,52394,0,5242880,2,10485760,cuda:0,,"[1,1024,5120]",1,2
0,20116,cache_56001_52394,t20116,CONTEXT,56001,52394,0,2621440,2,5242880,cuda:0,,"[1,1024,2560]",1,1
0,20117,cache_56005_52394_off2560,t20117,CONTEXT,56005,52394,2560,2621440,2,5242880,cuda:0,,"[1,1024,2560]",1,1
0,20118,cache_56007_17744,t20118,CONTEXT,56007,17744,0,2621440,2,5242880,cuda:0,,"[1,1024,2560]",1,1
0,20119,cache_56009_52720,t20119,CONTEXT,56009,52720,0,2621440,2,5242880,cuda:0,,"[1,1024,2560]",3,3
0,20120,param_56012_56013,t20120,WEIGHT,56012,56013,0,409600,2,819200,cpu,,"[640,640]",0,8
0,20121,param_56015_56016,t20121,WEIGHT,56015,56016,0,640,2,1280,cpu,,[640],0,8
0,20122,cache_56020_17756,t20122,CONTEXT,56020,17756,0,409600,2,819200,cuda:0,,"[640,640]",2,2
0,20123,param_56023_17756,t20123,WEIGHT,56023,17756,0,409600,2,819200,cuda:0,,"[640,640]",0,8
0,20124,param_56023_56013,t20124,WEIGHT,56023,56013,0,409600,2,819200,cpu,,"[640,640]",0,4
0,20125,cache_56027_15621,t20125,CONTEXT,56027,15621,0,640,2,1280,cuda:0,,[640],2,2
0,20126,param_56030_15621,t20126,WEIGHT,56030,15621,0,640,2,1280,cuda:0,,[640],0,8
0,20127,param_56030_56016,t20127,WEIGHT,56030,56016,0,640,2,1280,cpu,,[640],0,4
0,20128,cache_56034_52720,t20128,CONTEXT,56034,52720,0,2621440,2,5242880,cuda:0,,"[1024,2560]",1,2
0,20129,cache_56038_17196,t20129,CONTEXT,56038,17196,0,1638400,2,3276800,cuda:0,,"[2560,640]",1,2
0,20130,cache_56040_15973,t20130,CONTEXT,56040,15973,0,655360,2,1310720,cuda:0,,"[1024,640]",2,1
0,20131,cache_56042_15973,t20131,CONTEXT,56042,15973,0,655360,2,1310720,cuda:0,,"[1,1024,640]",1,1
0,20132,cache_56046_18263,t20132,CONTEXT,56046,18263,0,655360,2,1310720,cuda:0,,"[1,1024,640]",2,2
0,20133,param_56048_56049,t20133,WEIGHT,56048,56049,0,3686400,2,7372800,cpu,,"[640,640,3,3]",0,8
0,20134,param_56051_56052,t20134,WEIGHT,56051,56052,0,640,2,1280,cpu,,[640],0,8
0,20135,cache_56056_15707,t20135,CONTEXT,56056,15707,0,3686400,2,7372800,cuda:0,,"[640,640,3,3]",2,2
0,20136,param_56059_15707,t20136,WEIGHT,56059,15707,0,3686400,2,7372800,cuda:0,,"[640,640,3,3]",0,20
0,20137,param_56059_56049,t20137,WEIGHT,56059,56049,0,3686400,2,7372800,cpu,,"[640,640,3,3]",0,4
0,20138,cache_56063_16511,t20138,CONTEXT,56063,16511,0,640,2,1280,cuda:0,,[640],2,2
0,20139,param_56066_16511,t20139,WEIGHT,56066,16511,0,640,2,1280,cuda:0,,[640],0,20
0,20140,param_56066_56052,t20140,WEIGHT,56066,56052,0,640,2,1280,cpu,,[640],0,4
0,20141,cache_56070_18263,t20141,CONTEXT,56070,18263,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,20142,cache_56074_17756,t20142,CONTEXT,56074,17756,0,409600,2,819200,cuda:0,,"[640,640]",1,1
0,20143,cache_56076_16901,t20143,CONTEXT,56076,16901,0,655360,2,1310720,cuda:0,,"[1024,640]",1,1
0,20144,cache_56078_16901,t20144,CONTEXT,56078,16901,0,655360,2,1310720,cuda:0,,"[1,1024,640]",1,1
0,20145,cache_56083_16901,t20145,CONTEXT,56083,16901,0,655360,2,1310720,cuda:0,,"[1,32,32,640]",1,1
0,20146,cache_56086_16901,t20146,CONTEXT,56086,16901,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",1,1
0,20147,cache_56091_15973,t20147,CONTEXT,56091,15973,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",2,2
0,20148,cache_56094_16901,t20148,CONTEXT,56094,16901,0,655360,2,1310720,cuda:0,,"[1,640,32,32]",1,1
0,20149,cache_56097_18263,t20149,CONTEXT,56097,18263,0,2621440,2,5242880,cuda:0,,"[1,640,64,64]",2,5
0,20150,param_56099_56100,t20150,WEIGHT,56099,56100,0,960,2,1920,cpu,,[960],0,8
0,20151,param_56102_56103,t20151,WEIGHT,56102,56103,0,960,2,1920,cpu,,[960],0,8
0,20152,cache_56107_16432,t20152,CONTEXT,56107,16432,0,960,2,1920,cuda:0,,[960],2,2
0,20153,param_56110_16432,t20153,WEIGHT,56110,16432,0,960,2,1920,cuda:0,,[960],0,16
0,20154,param_56110_56100,t20154,WEIGHT,56110,56100,0,960,2,1920,cpu,,[960],0,4
0,20155,cache_56114_15879,t20155,CONTEXT,56114,15879,0,960,2,1920,cuda:0,,[960],2,2
0,20156,param_56117_15879,t20156,WEIGHT,56117,15879,0,960,2,1920,cuda:0,,[960],0,16
0,20157,param_56117_56103,t20157,WEIGHT,56117,56103,0,960,2,1920,cpu,,[960],0,4
0,20158,cache_56126_85,t20158,CONTEXT,56126,85,0,0,2,0,cuda:0,,[0],1,1
0,20159,cache_56126_56130,t20159,CONTEXT,56126,56130,0,2621440,2,5242880,cuda:0,,"[1,640,64,64]",5,3
